Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11620,651,11620,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2893,363,24.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2893,363,24.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2588,346,22.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,305,116,2.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8727,516,75.1,2.5
Estimate Employment Status Civilian Labor Force,2893,363,2893,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.5,3.8
Estimate Employment Status Females 16 Years And Over,6036,445,6036,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1712,279,28.4,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1712,279,28.4,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1557,263,25.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,35,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,31,69.7,49.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,16,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,18,0.0,90.1
Estimate Commuting To Work Workers 16 Years And Over,2158,304,2158,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",561,156,26.0,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,49,2.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,35,2.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1349,269,62.5,7.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,59,64,2.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,45,3.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.9,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2588,346,2588,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",688,186,26.6,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1160,247,44.8,7.1
