Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43258,1370,43258,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30896,1195,71.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30896,1195,71.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29209,1256,67.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1687,346,3.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12362,807,28.6,1.6
Estimate Employment Status Civilian Labor Force,30896,1195,30896,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.1
Estimate Employment Status Females 16 Years And Over,21276,993,21276,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13508,806,63.5,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13508,806,63.5,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12728,808,59.8,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,3686,433,3686,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2247,400,61.0,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6616,631,6616,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4330,560,65.4,5.0
Estimate Commuting To Work Workers 16 Years And Over,28633,1301,28633,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18047,1110,63.0,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2163,437,7.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2168,369,7.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,753,286,2.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,589,229,2.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4913,614,17.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29209,1256,29209,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",16297,813,55.8,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4131,742,14.1,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5208,627,17.8,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1552,286,5.3,0.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2021,407,6.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,29209,1256,29209,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",194,87,0.7,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1678,348,5.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2496,384,8.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,517,131,1.8,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3891,659,13.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",814,231,2.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,1086,251,3.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1568,300,5.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7591,724,26.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5015,451,17.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2627,721,9.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1218,336,4.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,514,149,1.8,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29209,1256,29209,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,25144,1306,86.1,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2266,342,7.8,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1737,270,5.9,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,62,47,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,20706,617,20706,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",847,283,4.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",284,118,1.4,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",659,262,3.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",903,225,4.4,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1320,227,6.4,1.1
