Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16805,836,16805,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11674,896,69.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11162,893,66.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10575,923,62.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,587,241,3.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,512,137,3.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5131,544,30.5,3.3
Estimate Employment Status Civilian Labor Force,11162,893,11162,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,2.2
Estimate Employment Status Females 16 Years And Over,8533,599,8533,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5434,609,63.7,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5356,615,62.8,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5042,631,59.1,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1595,460,1595,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,931,392,58.4,14.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4443,710,4443,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2932,613,66.0,10.0
Estimate Commuting To Work Workers 16 Years And Over,10927,947,10927,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8462,857,77.4,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1414,551,12.9,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,26,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,189,92,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,243,132,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,602,227,5.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10575,923,10575,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3869,471,36.6,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1848,322,17.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2156,488,20.4,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1122,596,10.6,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1580,376,14.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,10575,923,10575,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",136,95,1.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1185,634,11.2,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,578,188,5.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,115,79,1.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1594,518,15.1,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",649,263,6.1,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,156,104,1.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",645,245,6.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",895,256,8.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2100,447,19.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1083,320,10.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",560,221,5.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,879,239,8.3,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10575,923,10575,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7650,973,72.3,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2195,399,20.8,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,681,269,6.4,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,49,68,0.5,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8170,426,8170,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",265,148,3.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",276,134,3.4,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",491,185,6.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",820,233,10.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1244,269,15.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1791,357,21.9,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",882,236,10.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1328,323,16.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",569,155,7.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",504,264,6.2,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65256,4762,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),85824,9690,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6790,401,83.1,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),80982,11321,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1866,274,22.8,3.0
