Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29400,1540,29400,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17429,1266,59.3,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17304,1261,58.9,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16064,1211,54.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1240,369,4.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,125,98,0.4,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11971,949,40.7,2.7
Estimate Employment Status Civilian Labor Force,17304,1261,17304,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,2.0
Estimate Employment Status Females 16 Years And Over,14739,930,14739,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7732,796,52.5,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7721,794,52.4,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7259,760,49.3,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2657,824,2657,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2119,814,79.8,10.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4525,834,4525,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3118,690,68.9,8.0
Estimate Commuting To Work Workers 16 Years And Over,15906,1196,15906,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10892,845,68.5,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1928,529,12.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),861,217,5.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,281,131,1.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,677,243,4.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1267,277,8.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16064,1211,16064,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6500,729,40.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3984,601,24.8,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2664,454,16.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1566,405,9.7,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1350,300,8.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,16064,1211,16064,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",99,62,0.6,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1626,462,10.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,452,164,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,153,97,1.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1615,359,10.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",608,212,3.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,274,162,1.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",682,216,4.2,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2369,411,14.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4539,622,28.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2138,442,13.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",831,260,5.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,678,231,4.2,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16064,1211,16064,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11698,969,72.8,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3096,483,19.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1267,394,7.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,6,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,17128,750,17128,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2425,403,14.2,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1828,444,10.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2640,375,15.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2178,387,12.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2565,497,15.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2351,428,13.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1102,221,6.4,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1303,269,7.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",186,103,1.1,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",550,196,3.2,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),31917,2468,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),49936,3814,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,11832,755,69.1,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),52943,4650,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,5023,566,29.3,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16249,1067,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2867,461,16.7,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23403,3283,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1394,316,8.1,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10298,1155,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,1110,304,6.5,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2953,817,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,5032,630,29.4,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6986,613,6986,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",736,243,10.5,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",376,196,5.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",899,258,12.9,3.6
