Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,722,428,722,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,437,254,60.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,437,254,60.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,404,247,56.0,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,30,4.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,285,186,39.5,7.5
Estimate Employment Status Civilian Labor Force,437,254,437,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,7.0
Estimate Employment Status Females 16 Years And Over,379,261,379,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,198,166,52.2,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,198,166,52.2,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,184,166,48.5,14.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,78,57,78,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,28,26.9,29.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,274,140,274,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,106,66,38.7,24.5
Estimate Commuting To Work Workers 16 Years And Over,404,247,404,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",276,157,68.3,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",53,44,13.1,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Walked,42,67,10.4,11.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,15,2.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,20,5.9,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.8,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,404,247,404,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",91,51,22.5,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,65,71,16.1,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,111,73,27.5,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",84,41,20.8,10.9
