Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3273,417,3273,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1276,246,39.0,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1214,239,37.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1185,232,36.2,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,27,0.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,62,72,1.9,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1997,306,61.0,5.5
Estimate Employment Status Civilian Labor Force,1214,239,1214,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,2.1
Estimate Employment Status Females 16 Years And Over,1716,264,1716,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,642,185,37.4,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,596,165,34.7,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,591,164,34.4,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,119,106,119,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,43,27,36.1,43.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,278,90,278,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,167,94,60.1,29.7
Estimate Commuting To Work Workers 16 Years And Over,1228,237,1228,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",806,195,65.6,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,10,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,112,85,9.1,6.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,15,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,293,109,23.9,8.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1185,232,1185,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",799,158,67.4,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,89,52,7.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,213,135,18.0,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",40,57,3.4,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",44,51,3.7,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,1185,232,1185,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,14,0.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,131,89,11.1,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,77,53,6.5,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,24,1.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,67,60,5.7,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,26,1.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,118,68,10.0,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",71,42,6.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",147,69,12.4,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",304,105,25.7,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",154,101,13.0,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",47,33,4.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,28,2.0,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1185,232,1185,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,818,201,69.0,9.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,154,79,13.0,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,200,88,16.9,6.8
