Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,228,77,228,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,84,40,36.8,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,84,40,36.8,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,84,40,36.8,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,12.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,144,52,63.2,11.4
Estimate Employment Status Civilian Labor Force,84,40,84,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,29.2
Estimate Employment Status Females 16 Years And Over,137,51,137,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,36,45.3,17.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,36,45.3,17.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,62,36,45.3,17.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3,5,3,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,3,66.7,66.7
Estimate Commuting To Work Workers 16 Years And Over,68,33,68,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",55,29,80.9,17.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,9,8.8,13.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Walked,7,8,10.3,12.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.1,12.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,84,40,84,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,8,11.9,9.5
