Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,278,124,278,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,92,80,33.1,24.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,92,80,33.1,24.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,73,78,26.3,23.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,30,6.8,10.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,10.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,186,100,66.9,24.2
Estimate Employment Status Civilian Labor Force,92,80,92,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),20.7,31.6
Estimate Employment Status Females 16 Years And Over,151,84,151,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,71,41.1,38.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,71,41.1,38.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,43,69,28.5,37.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,73,78,73,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",50,48,68.5,26.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,36,31.5,26.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,73,78,73,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",23,36,31.5,26.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,16,26,21.9,43.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,33,27.4,23.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,24,19.2,34.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,11,0.0,32.3
Estimate Industry Civilian Employed Population 16 Years And Over,73,78,73,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,32.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,24,19.2,34.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,33,27.4,23.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,32.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,11,0.0,32.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,32.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,32.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,32.3
