Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3641,494,3641,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2016,367,55.4,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2016,367,55.4,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1887,363,51.8,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,129,115,3.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1625,328,44.6,6.7
Estimate Employment Status Civilian Labor Force,2016,367,2016,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,5.6
Estimate Employment Status Females 16 Years And Over,1907,294,1907,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,931,261,48.8,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,931,261,48.8,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,895,259,46.9,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,410,166,410,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,283,154,69.0,31.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1398,443,1398,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,707,238,50.6,20.7
Estimate Commuting To Work Workers 16 Years And Over,1866,365,1866,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1514,393,81.1,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,41,2.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,284,168,15.2,9.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,31,1.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,7.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1887,363,1887,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",287,129,15.2,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,758,234,40.2,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,283,137,15.0,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",386,166,20.5,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,113,9.2,6.1
Estimate Industry Civilian Employed Population 16 Years And Over,1887,363,1887,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",178,108,9.4,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,89,60,4.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,193,168,10.2,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,20,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,124,71,6.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",138,141,7.3,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,9,0.2,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",40,41,2.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",51,42,2.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",635,223,33.7,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",127,103,6.7,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",160,87,8.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,135,96,7.2,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1887,363,1887,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1318,373,69.8,11.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,502,217,26.6,11.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,67,50,3.6,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2084,319,2084,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",190,121,9.1,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",205,104,9.8,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",727,230,34.9,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",168,109,8.1,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",156,91,7.5,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",279,127,13.4,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",170,106,8.2,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",128,67,6.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",9,14,0.4,0.7
