Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,646,97,646,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,435,75,67.3,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,435,75,67.3,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,427,77,66.1,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,8,9,1.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,211,48,32.7,5.6
Estimate Employment Status Civilian Labor Force,435,75,435,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,2.2
Estimate Employment Status Females 16 Years And Over,340,57,340,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,226,48,66.5,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,226,48,66.5,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,221,49,65.0,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,18,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,31,14,73.8,18.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,160,57,160,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,122,47,76.3,12.9
Estimate Commuting To Work Workers 16 Years And Over,426,77,426,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",374,71,87.8,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,19,7.3,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,8,3.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,427,77,427,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",151,45,35.4,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,67,21,15.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,67,25,15.7,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",43,18,10.1,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",99,41,23.2,7.6
Estimate Industry Civilian Employed Population 16 Years And Over,427,77,427,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,6,1.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,8,4.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,101,40,23.7,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,6,1.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,37,18,8.7,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",21,17,4.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,10,3.5,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,12,3.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,13,4.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",116,39,27.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",41,26,9.6,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,12,4.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,16,4.0,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,427,77,427,(X)
