Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,470,187,470,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,319,159,67.9,13.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,319,159,67.9,13.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,298,151,63.4,13.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,24,4.5,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,151,73,32.1,13.7
Estimate Employment Status Civilian Labor Force,319,159,319,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,7.0
Estimate Employment Status Females 16 Years And Over,259,106,259,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,122,95,47.1,25.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,122,95,47.1,25.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,114,95,44.0,25.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,79,57,79,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,31,36.7,35.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,117,97,117,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,26,39,22.2,32.7
Estimate Commuting To Work Workers 16 Years And Over,277,132,277,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",234,109,84.5,12.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,13.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.4
Estimate Commuting To Work Workers 16 Years And Over Walked,19,28,6.9,9.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,13.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,30,8.7,9.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,6.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,298,151,298,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",59,43,19.8,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,36,11.1,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,27,31,9.1,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,34,12.4,11.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",142,90,47.7,16.6
Estimate Industry Civilian Employed Population 16 Years And Over,298,151,298,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,28,7.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,11,2.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,50,40,16.8,12.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,12.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,55,47,18.5,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",47,49,15.8,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,12.5
