Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6143,534,6143,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3108,405,50.6,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3071,422,50.0,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2894,376,47.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,177,118,2.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,44,0.6,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3035,342,49.4,4.3
Estimate Employment Status Civilian Labor Force,3071,422,3071,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,3.5
Estimate Employment Status Females 16 Years And Over,3211,303,3211,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1486,247,46.3,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1486,247,46.3,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1445,245,45.0,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,328,160,328,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,227,156,69.2,33.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,959,220,959,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,758,225,79.0,12.2
Estimate Commuting To Work Workers 16 Years And Over,2816,342,2816,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2259,327,80.2,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",390,152,13.8,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,23,29,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,71,2.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,74,66,2.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.1,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2894,376,2894,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1048,237,36.2,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,625,180,21.6,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,380,186,13.1,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",477,172,16.5,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",364,118,12.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,2894,376,2894,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,48,2.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,332,168,11.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,279,110,9.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,51,1.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,346,184,12.0,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",231,105,8.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,21,0.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",95,74,3.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",225,102,7.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",645,199,22.3,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",344,133,11.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",176,100,6.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,101,55,3.5,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2894,376,2894,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2091,314,72.3,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,461,161,15.9,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,342,154,11.8,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2825,227,2825,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",110,72,3.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",112,52,4.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",377,110,13.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",260,98,9.2,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",421,102,14.9,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",517,142,18.3,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",539,141,19.1,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",294,90,10.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",130,81,4.6,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",65,50,2.3,1.8
