Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3483,464,3483,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2157,420,61.9,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2157,420,61.9,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2091,411,60.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,66,83,1.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1326,402,38.1,9.8
Estimate Employment Status Civilian Labor Force,2157,420,2157,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,3.8
Estimate Employment Status Females 16 Years And Over,1544,207,1544,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,916,204,59.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,916,204,59.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,896,191,58.0,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,58,42,58,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,42,100.0,43.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,279,155,279,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,235,144,84.2,16.2
Estimate Commuting To Work Workers 16 Years And Over,2058,408,2058,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1653,354,80.3,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",194,88,9.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,34,40,1.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,21,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,163,70,7.9,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,5.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2091,411,2091,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",928,216,44.4,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,302,148,14.4,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,404,122,19.3,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",243,160,11.6,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",214,101,10.2,4.6
