Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,348,77,348,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,223,64,64.1,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,223,64,64.1,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,223,64,64.1,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,6.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,125,41,35.9,9.9
Estimate Employment Status Civilian Labor Force,223,64,223,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,9.6
Estimate Employment Status Females 16 Years And Over,175,40,175,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,107,33,61.1,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,107,33,61.1,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,107,33,61.1,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,15,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,15,92.3,24.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,46,26,46,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,46,26,100.0,36.2
Estimate Commuting To Work Workers 16 Years And Over,196,54,196,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",165,47,84.2,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,8,4.6,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Walked,9,7,4.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,5,0.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,13,6.1,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,223,64,223,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",98,35,43.9,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,50,25,22.4,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,39,20,17.5,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,11,5.8,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",23,15,10.3,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,223,64,223,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,29,26.5,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,7,2.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,10,6.3,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,20,9.4,8.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,10,4.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,4,1.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",12,8,5.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2,3,0.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",47,21,21.1,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,10,4.5,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,23,7.6,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,19,12,8.5,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,223,64,223,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,142,46,63.7,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,37,17,16.6,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,44,28,19.7,10.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,9.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,191,41,191,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,9,4.7,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",13,10,6.8,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",11,12,5.8,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",7,6,3.7,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",47,24,24.6,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",34,16,17.8,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",22,21,11.5,10.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",41,16,21.5,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1,2,0.5,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",6,8,3.1,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56607,11674,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),68560,12379,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,127,35,66.5,9.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67763,7491,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,76,22,39.8,10.2
