Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5140,301,5140,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3602,283,70.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3590,282,69.8,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3455,255,67.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,135,88,2.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,20,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1538,267,29.9,4.6
Estimate Employment Status Civilian Labor Force,3590,282,3590,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.3
Estimate Employment Status Females 16 Years And Over,2693,195,2693,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1828,197,67.9,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1828,197,67.9,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1759,202,65.3,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,581,155,581,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,557,155,95.9,5.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,760,193,760,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,692,180,91.1,10.0
Estimate Commuting To Work Workers 16 Years And Over,3456,256,3456,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2788,314,80.7,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",117,68,3.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),66,55,1.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,25,16,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,3,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,457,171,13.2,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3455,255,3455,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1623,239,47.0,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,510,151,14.8,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,516,166,14.9,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",232,84,6.7,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",574,173,16.6,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,3455,255,3455,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",128,65,3.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,243,96,7.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,251,94,7.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,65,46,1.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,276,117,8.0,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",114,44,3.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,91,71,2.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",219,128,6.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",407,204,11.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1072,211,31.0,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",309,111,8.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",168,108,4.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,112,90,3.2,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3455,255,3455,(X)
