Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19354,1309,19354,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12527,1081,64.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11194,1035,57.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10623,1056,54.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,571,231,3.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1333,278,6.9,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6827,694,35.3,3.0
Estimate Employment Status Civilian Labor Force,11194,1035,11194,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,2.1
Estimate Employment Status Females 16 Years And Over,9438,805,9438,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5350,717,56.7,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5130,732,54.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4816,715,51.0,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2252,466,2252,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1298,400,57.6,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3682,692,3682,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1929,511,52.4,10.7
Estimate Commuting To Work Workers 16 Years And Over,11564,1026,11564,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9769,911,84.5,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",994,290,8.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),91,105,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,144,97,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,172,133,1.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,394,176,3.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10623,1056,10623,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4087,691,38.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2468,493,23.2,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1750,373,16.5,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1017,305,9.6,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1301,425,12.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,10623,1056,10623,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,62,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,816,342,7.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,300,153,2.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,195,153,1.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1021,314,9.6,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",743,331,7.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,19,0.1,0.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",558,184,5.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1137,304,10.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2278,429,21.4,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1350,352,12.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",722,215,6.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1438,451,13.5,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10623,1056,10623,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7079,846,66.6,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2678,638,25.2,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,866,300,8.2,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8780,564,8780,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",410,156,4.7,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",341,184,3.9,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",500,215,5.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",771,281,8.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1152,296,13.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1312,280,14.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1199,270,13.7,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2077,480,23.7,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",467,171,5.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",551,186,6.3,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),72818,10916,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),87899,7395,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7100,508,80.9,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),82440,8397,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2414,406,27.5,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19406,1675,(X),(X)
