Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4216,520,4216,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2229,442,52.9,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2190,442,51.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2049,421,48.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,141,131,3.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,39,63,0.9,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1987,308,47.1,6.5
Estimate Employment Status Civilian Labor Force,2190,442,2190,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,5.7
Estimate Employment Status Females 16 Years And Over,2274,318,2274,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1117,252,49.1,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1078,252,47.4,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1015,255,44.6,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,178,120,178,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,67,30.9,43.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,730,265,730,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,531,244,72.7,23.3
Estimate Commuting To Work Workers 16 Years And Over,2054,415,2054,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1708,367,83.2,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",177,97,8.6,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,28,37,1.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,51,2.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,97,126,4.7,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2049,421,2049,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",694,257,33.9,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,252,131,12.3,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,597,202,29.1,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",195,114,9.5,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",311,132,15.2,6.1
Estimate Industry Civilian Employed Population 16 Years And Over,2049,421,2049,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,35,1.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,185,111,9.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,180,108,8.8,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,19,0.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,324,136,15.8,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",75,85,3.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,17,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",50,41,2.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",163,112,8.0,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",464,199,22.6,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",282,140,13.8,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",193,132,9.4,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,100,62,4.9,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2049,421,2049,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1578,342,77.0,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,375,183,18.3,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,96,96,4.7,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2372,353,2372,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",63,49,2.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",128,62,5.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",304,143,12.8,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",477,188,20.1,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",449,185,18.9,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",419,207,17.7,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",161,90,6.8,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",280,116,11.8,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",58,52,2.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",33,34,1.4,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43765,4045,(X),(X)
