Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16132,1154,16132,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10955,975,67.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10939,979,67.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10418,939,64.6,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,521,193,3.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,25,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5177,621,32.1,3.3
Estimate Employment Status Civilian Labor Force,10939,979,10939,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.7
Estimate Employment Status Females 16 Years And Over,7294,698,7294,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4506,641,61.8,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4506,641,61.8,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4301,630,59.0,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,889,365,889,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,638,333,71.8,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1251,390,1251,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,919,308,73.5,12.2
Estimate Commuting To Work Workers 16 Years And Over,10082,912,10082,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6581,772,65.3,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",763,422,7.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),179,119,1.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,240,98,2.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,595,264,5.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1724,335,17.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10418,939,10418,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4466,580,42.9,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1805,458,17.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2463,478,23.6,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",883,336,8.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",801,293,7.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,10418,939,10418,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",45,69,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,836,282,8.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,307,128,2.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,283,130,2.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1244,305,11.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",379,165,3.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,160,79,1.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1232,337,11.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2174,429,20.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1348,343,12.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1556,489,14.9,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",557,249,5.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,297,149,2.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10418,939,10418,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9130,838,87.6,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,520,216,5.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,754,308,7.2,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,22,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9530,655,9530,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",523,230,5.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",497,160,5.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",724,258,7.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",623,271,6.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1036,303,10.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1663,393,17.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1057,276,11.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1451,303,15.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",596,158,6.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1360,298,14.3,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),69343,11477,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),107327,10951,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7493,665,78.6,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),107909,13060,(X),(X)
