Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28653,1181,28653,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20124,1090,70.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20124,1090,70.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18843,1017,65.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1281,352,4.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8529,831,29.8,2.6
Estimate Employment Status Civilian Labor Force,20124,1090,20124,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.7
Estimate Employment Status Females 16 Years And Over,14427,867,14427,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9129,811,63.3,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9129,811,63.3,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8506,750,59.0,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2800,436,2800,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2005,425,71.6,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4097,624,4097,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3389,593,82.7,8.0
Estimate Commuting To Work Workers 16 Years And Over,18256,982,18256,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10963,907,60.1,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2154,419,11.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1527,301,8.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,516,171,2.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,740,353,4.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2356,393,12.9,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18843,1017,18843,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8551,840,45.4,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3702,540,19.6,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3205,399,17.0,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1938,375,10.3,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1447,430,7.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,18843,1017,18843,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",83,90,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1301,297,6.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1220,344,6.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,399,261,2.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1549,336,8.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1047,257,5.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,759,203,4.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1541,434,8.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3822,503,20.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3746,519,19.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1629,274,8.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1132,342,6.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,615,220,3.3,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18843,1017,18843,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,15813,1031,83.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1828,381,9.7,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1187,334,6.3,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,23,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12869,603,12869,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",533,210,4.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",259,103,2.0,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",764,259,5.9,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",701,233,5.4,1.8
