Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,266,70,266,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,183,60,68.8,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,183,60,68.8,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,176,61,66.2,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,10,2.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,13.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,83,40,31.2,12.9
Estimate Employment Status Civilian Labor Force,183,60,183,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,5.5
Estimate Employment Status Females 16 Years And Over,119,31,119,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,81,33,68.1,16.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,81,33,68.1,16.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,81,33,68.1,16.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,58,32,58,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,30,93.1,14.0
Estimate Commuting To Work Workers 16 Years And Over,176,61,176,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",156,57,88.6,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,12,4.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,19.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,19.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,19.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,14,7.4,7.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,176,61,176,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",83,31,47.2,18.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,46,51,26.1,22.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,33,27,18.8,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,9,4.5,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6,12,3.4,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,176,61,176,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,19.1
