Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3440,654,3440,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2905,653,84.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2905,653,84.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2872,643,83.5,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,54,1.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,535,199,15.6,6.2
Estimate Employment Status Civilian Labor Force,2905,653,2905,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,1.8
Estimate Employment Status Females 16 Years And Over,1796,386,1796,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1454,360,81.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1454,360,81.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1421,357,79.1,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,156,111,156,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,121,114,77.6,33.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,254,226,254,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,187,210,73.6,32.9
Estimate Commuting To Work Workers 16 Years And Over,2837,644,2837,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2129,627,75.0,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",206,176,7.3,6.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,174,117,6.1,4.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,115,102,4.1,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,213,137,7.5,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.0,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2872,643,2872,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1745,575,60.8,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,269,142,9.4,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,622,311,21.7,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",236,154,8.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,2872,643,2872,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,135,132,4.7,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,448,506,15.6,15.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,438,221,15.3,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",55,88,1.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,71,75,2.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",429,232,14.9,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",207,122,7.2,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",702,238,24.4,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",256,139,8.9,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",98,107,3.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,33,43,1.1,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2872,643,2872,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2457,628,85.6,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,274,136,9.5,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,141,143,4.9,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2292,533,2292,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,27,0.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",67,69,2.9,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",101,103,4.4,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",48,54,2.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",199,147,8.7,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",589,240,25.7,11.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",575,517,25.1,18.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",589,208,25.7,10.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",75,64,3.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",33,51,1.4,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),78245,6655,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),83075,7366,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2005,544,87.5,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),81763,7895,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,322,156,14.0,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18065,2909,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,347,212,15.1,9.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21124,4758,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,78,86,3.4,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,14,0.0,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,112,97,4.9,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,648,212,648,(X)
