Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,750,138,750,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,402,86,53.6,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,402,86,53.6,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,397,84,52.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,8,0.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,348,84,46.4,6.5
Estimate Employment Status Civilian Labor Force,402,86,402,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,2.0
Estimate Employment Status Females 16 Years And Over,380,90,380,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,174,49,45.8,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,174,49,45.8,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,173,48,45.5,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,81,38,81,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,64,35,79.0,18.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,167,108,167,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,135,105,80.8,18.3
Estimate Commuting To Work Workers 16 Years And Over,394,83,394,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",275,73,69.8,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,21,10.2,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Walked,19,11,4.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,21,5.8,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,19,9.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,397,84,397,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",115,39,29.0,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,65,34,16.4,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,27,11.6,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",77,29,19.4,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",94,39,23.7,7.6
Estimate Industry Civilian Employed Population 16 Years And Over,397,84,397,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,25,16.6,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,27,16,6.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,68,35,17.1,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,28,24,7.1,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",33,20,8.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,7,1.5,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,5,1.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",108,46,27.2,8.8
