Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,641,206,641,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,133,63,20.7,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,133,63,20.7,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,122,58,19.0,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,19,1.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,508,202,79.3,11.3
Estimate Employment Status Civilian Labor Force,133,63,133,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,12.9
Estimate Employment Status Females 16 Years And Over,355,115,355,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,101,53,28.5,15.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,101,53,28.5,15.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,90,51,25.4,14.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,26,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,26,100.0,66.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,96,55,96,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,46,38,47.9,35.6
Estimate Commuting To Work Workers 16 Years And Over,122,58,122,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",114,57,93.4,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,11,6.6,9.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,26.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,26.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,26.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,26.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,122,58,122,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",29,23,23.8,22.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,43,39,35.2,26.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,14,11.5,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,26.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",36,39,29.5,24.6
Estimate Industry Civilian Employed Population 16 Years And Over,122,58,122,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,11,6.6,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,26.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,36,39,29.5,24.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,26.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,6,10,4.9,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,10,5.7,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,26.0
