Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1098,182,1098,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,754,153,68.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,754,153,68.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,734,151,66.8,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,17,1.8,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,344,82,31.3,6.3
Estimate Employment Status Civilian Labor Force,754,153,754,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.2
Estimate Employment Status Females 16 Years And Over,549,97,549,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,338,82,61.6,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,338,82,61.6,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,335,83,61.0,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,110,45,110,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,69,41,62.7,23.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,161,66,161,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,125,59,77.6,13.7
Estimate Commuting To Work Workers 16 Years And Over,724,149,724,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",605,132,83.6,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,40,5.8,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,20,14,2.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,20,2.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,24,5.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,734,151,734,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",252,65,34.3,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,128,54,17.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,174,63,23.7,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",84,56,11.4,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",96,32,13.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,734,151,734,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,18,3.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,25,4.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,76,24,10.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,31,5.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,90,31,12.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",57,36,7.8,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,4.3
