Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18384,918,18384,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10459,836,56.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10268,772,55.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9671,811,52.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,597,171,3.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,191,181,1.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7925,753,43.1,3.5
Estimate Employment Status Civilian Labor Force,10268,772,10268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.8
Estimate Employment Status Females 16 Years And Over,9727,604,9727,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5044,449,51.9,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5034,449,51.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4607,456,47.4,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1161,247,1161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,783,181,67.4,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2260,357,2260,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1445,276,63.9,11.2
Estimate Commuting To Work Workers 16 Years And Over,9506,864,9506,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8352,770,87.9,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",653,253,6.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),33,37,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,226,150,2.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,29,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,214,108,2.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9671,811,9671,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2907,416,30.1,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2354,670,24.3,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2681,521,27.7,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",610,204,6.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1119,284,11.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,9671,811,9671,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,42,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,425,207,4.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1090,274,11.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,192,105,2.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1652,511,17.1,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",253,111,2.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,195,99,2.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",229,89,2.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",638,182,6.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2632,339,27.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1387,414,14.3,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",331,149,3.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,607,238,6.3,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9671,811,9671,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6784,677,70.1,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2412,386,24.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,466,177,4.8,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,22,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8338,545,8338,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",815,214,9.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",629,237,7.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1131,339,13.6,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",744,211,8.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",888,208,10.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1737,329,20.8,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",977,255,11.7,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",931,234,11.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",275,117,3.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",211,84,2.5,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),49246,7295,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),61028,4778,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5878,422,70.5,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),58395,4514,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3101,462,37.2,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18493,1495,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2371,404,28.4,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29615,5330,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,544,201,6.5,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7578,1608,(X),(X)
