Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,870,277,870,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,444,211,51.0,18.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,444,211,51.0,18.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,444,211,51.0,18.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,426,206,49.0,18.4
Estimate Employment Status Civilian Labor Force,444,211,444,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.6
Estimate Employment Status Females 16 Years And Over,489,199,489,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,214,101,43.8,21.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,214,101,43.8,21.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,214,101,43.8,21.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,14,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,123,144,123,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,107,138,87.0,26.0
Estimate Commuting To Work Workers 16 Years And Over,444,211,444,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",393,207,88.5,10.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,19,2.7,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,39,41,8.8,9.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.9,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,444,211,444,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",111,78,25.0,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,16,25,3.6,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,172,101,38.7,17.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",57,57,12.8,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",88,99,19.8,18.4
Estimate Industry Civilian Employed Population 16 Years And Over,444,211,444,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,21,2.7,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,48,50,10.8,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,90,104,20.3,21.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,12,1.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,83,74,18.7,15.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",29,37,6.5,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,15,2.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",71,68,16.0,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",27,37,6.1,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,68,97,15.3,18.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,444,211,444,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,338,151,76.1,17.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,77,100,17.3,18.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,29,37,6.5,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,8.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,477,127,477,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",26,29,5.5,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",24,28,5.0,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,13,0.0,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",33,31,6.9,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",133,74,27.9,16.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",152,107,31.9,18.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",100,102,21.0,18.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",9,15,1.9,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),90551,32624,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81609,15377,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,268,115,56.2,17.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),84647,22092,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,240,94,50.3,16.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22697,5528,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,200,94,41.9,15.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),40675,15219,(X),(X)
