Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1097,161,1097,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,584,128,53.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,584,128,53.2,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,563,125,51.3,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,18,1.9,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,513,84,46.8,6.4
Estimate Employment Status Civilian Labor Force,584,128,584,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.0
Estimate Employment Status Females 16 Years And Over,578,81,578,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,271,71,46.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,271,71,46.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,271,71,46.9,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,20,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,59.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,104,39,104,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,58,44,55.8,28.9
Estimate Commuting To Work Workers 16 Years And Over,563,125,563,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",295,83,52.4,11.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,35,5.7,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Walked,20,26,3.6,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,39,30,6.9,4.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,177,64,31.4,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,10.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,563,125,563,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",250,82,44.4,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,63,35,11.2,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,152,66,27.0,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",49,33,8.7,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,27,8.7,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,563,125,563,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,6.4
