Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1033,327,1033,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,598,220,57.9,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,598,220,57.9,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,598,220,57.9,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,435,163,42.1,9.3
Estimate Employment Status Civilian Labor Force,598,220,598,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,6.1
Estimate Employment Status Females 16 Years And Over,394,142,394,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,260,112,66.0,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,260,112,66.0,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,260,112,66.0,12.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,36,33,36,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,29,77.8,44.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,62,46,62,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,23,34,37.1,47.2
Estimate Commuting To Work Workers 16 Years And Over,589,222,589,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",502,210,85.2,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,24,3.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,11,1.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,68,9.7,11.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,4.3,(X),(X)
