Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2002,269,2002,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1138,183,56.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1138,183,56.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1077,186,53.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,42,3.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,864,208,43.2,7.3
Estimate Employment Status Civilian Labor Force,1138,183,1138,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,3.7
Estimate Employment Status Females 16 Years And Over,891,183,891,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,547,133,61.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,547,133,61.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,547,133,61.4,11.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,28,31,28,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,31,100.0,49.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,91,84,91,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,45,38,49.5,45.1
Estimate Commuting To Work Workers 16 Years And Over,1071,185,1071,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",777,152,72.5,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",74,76,6.9,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),29,43,2.7,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,112,60,10.5,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,21,1.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,65,50,6.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1077,186,1077,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",567,147,52.6,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,149,83,13.8,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,227,100,21.1,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,25,3.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",95,48,8.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,1077,186,1077,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,24,3.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,159,90,14.8,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,10,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,134,58,12.4,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,37,4.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,20,2.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",157,101,14.6,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",146,74,13.6,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",181,80,16.8,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",112,57,10.4,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",35,21,3.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,42,37,3.9,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1077,186,1077,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,951,180,88.3,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,100,40,9.3,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,26,19,2.4,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1232,195,1232,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",98,54,8.0,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,44,6.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",197,128,16.0,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",106,48,8.6,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",288,97,23.4,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",204,107,16.6,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",98,40,8.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",93,47,7.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",9,11,0.7,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",56,40,4.5,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),40896,3657,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),56994,9466,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,928,199,75.3,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),63070,10664,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,253,75,20.5,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15524,1569,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,151,66,12.3,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),12864,5426,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,169,58,13.7,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7922,1619,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,56,49,4.5,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4980,5917,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,351,132,28.5,8.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,223,73,223,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",20,21,9.0,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",19,31,8.5,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",4,6,1.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",0,10,0.0,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",28,28,12.6,12.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",80,61,35.9,21.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",29,20,13.0,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",26,17,11.7,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",0,10,0.0,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",17,15,7.6,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),63542,23701,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),72729,15584,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),35687,6098,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,1009,199,1009,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),36810,6473,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),51880,11371,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),36130,4347,(X),(X)
