Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1116,147,1116,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,739,107,66.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,735,107,65.9,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,670,102,60.0,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,65,48,5.8,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,377,86,33.8,5.6
Estimate Employment Status Civilian Labor Force,735,107,735,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,6.3
Estimate Employment Status Females 16 Years And Over,575,95,575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,337,68,58.6,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,337,68,58.6,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,320,66,55.7,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,129,69,129,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,118,69,91.5,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,277,73,277,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,209,77,75.5,19.8
Estimate Commuting To Work Workers 16 Years And Over,663,103,663,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",546,90,82.4,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,15,4.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,23,20,3.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,5,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,62,31,9.4,4.2
