Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7962,286,7962,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4918,251,61.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4918,251,61.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4650,259,58.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,268,75,3.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3044,204,38.2,2.2
Estimate Employment Status Civilian Labor Force,4918,251,4918,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.5
Estimate Employment Status Females 16 Years And Over,3898,170,3898,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2233,167,57.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2233,167,57.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2170,175,55.7,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,604,98,604,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,447,93,74.0,9.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1237,162,1237,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,983,159,79.5,8.8
Estimate Commuting To Work Workers 16 Years And Over,4599,254,4599,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3773,253,82.0,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",380,82,8.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),26,17,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,182,65,4.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,25,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,207,72,4.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4650,259,4650,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1436,156,30.9,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,820,118,17.6,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,800,171,17.2,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",535,90,11.5,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1059,144,22.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,4650,259,4650,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",165,54,3.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,231,70,5.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,838,131,18.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,65,35,1.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,564,105,12.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",263,91,5.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,39,19,0.8,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",146,34,3.1,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",262,57,5.6,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1244,123,26.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",337,80,7.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",264,63,5.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,232,58,5.0,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4650,259,4650,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3790,221,81.5,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,615,103,13.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,242,47,5.2,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,4,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3811,175,3811,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",201,67,5.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",174,55,4.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",312,59,8.2,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",350,77,9.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",540,87,14.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",877,148,23.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",544,76,14.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",500,72,13.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",187,57,4.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",126,47,3.3,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),58534,3636,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),74801,6197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2776,136,72.8,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),69202,3255,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1489,140,39.1,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22578,1607,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,927,80,24.3,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20486,1977,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,159,47,4.2,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11252,1544,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,109,37,2.9,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1599,933,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,482,81,12.6,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,2507,150,2507,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",96,44,3.8,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",34,30,1.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",91,32,3.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",170,53,6.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",368,76,14.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",597,114,23.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",459,70,18.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",436,65,17.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",142,46,5.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",114,47,4.5,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),70211,4648,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),88084,9225,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),31031,2873,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,1304,172,1304,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),34104,4442,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),46554,6412,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),32628,1547,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",45572,3490,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",35152,2925,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,9251,318,9251,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,8885,305,96.0,1.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,6698,402,72.4,3.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,3837,302,41.5,3.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,366,130,4.0,1.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,1994,184,1994,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years No Health Insurance Coverage,105,99,5.3,4.7
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years,5439,241,5439,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force,4487,243,4487,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed,4232,249,4232,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage,4062,250,96.0,1.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage With Private Health Insurance,3684,260,87.1,2.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage With Public Coverage,577,115,13.6,2.8
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed No Health Insurance Coverage,170,49,4.0,1.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Unemployed,255,74,255,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Unemployed With Health Insurance Coverage,246,73,96.5,4.2
