Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4280,579,4280,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2961,530,69.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2844,525,66.4,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2801,515,65.4,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,51,1.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,117,75,2.7,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1319,265,30.8,5.9
Estimate Employment Status Civilian Labor Force,2844,525,2844,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.7
Estimate Employment Status Females 16 Years And Over,2265,375,2265,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1370,289,60.5,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1370,289,60.5,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1332,285,58.8,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,509,158,509,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,329,135,64.6,15.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1035,298,1035,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,622,227,60.1,16.8
Estimate Commuting To Work Workers 16 Years And Over,2780,467,2780,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2412,383,86.8,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",249,162,9.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,52,66,1.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,56,2.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.6,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2801,515,2801,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",672,162,24.0,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,328,146,11.7,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,620,223,22.1,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",594,228,21.2,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",587,252,21.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,2801,515,2801,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",71,44,2.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,348,202,12.4,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,470,211,16.8,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,83,61,3.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,381,163,13.6,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",148,68,5.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,13,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",161,130,5.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",233,94,8.3,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",498,142,17.8,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",112,73,4.0,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",194,100,6.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,94,58,3.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2801,515,2801,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2217,466,79.2,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,499,171,17.8,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,80,47,2.9,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1983,257,1983,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",143,95,7.2,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",68,53,3.4,2.7
