Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6183,374,6183,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4119,389,66.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4113,388,66.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4014,383,64.9,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,99,54,1.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,8,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2064,322,33.4,4.8
Estimate Employment Status Civilian Labor Force,4113,388,4113,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.3
Estimate Employment Status Females 16 Years And Over,3218,221,3218,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1969,204,61.2,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1963,203,61.0,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1924,205,59.8,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,538,147,538,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,344,112,63.9,16.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1706,326,1706,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1429,321,83.8,8.1
Estimate Commuting To Work Workers 16 Years And Over,3964,383,3964,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3462,412,87.3,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",133,65,3.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,6,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,31,24,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,52,44,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,282,159,7.1,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4014,383,4014,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1905,411,47.5,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,489,126,12.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,749,158,18.7,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",302,102,7.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",569,155,14.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,4014,383,4014,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",72,45,1.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,224,75,5.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,487,226,12.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,78,48,1.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,494,138,12.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",222,96,5.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,99,70,2.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",257,98,6.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",200,74,5.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1281,230,31.9,4.8
