Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21638,1003,21638,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12375,842,57.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12365,842,57.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11531,795,53.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,834,285,3.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,19,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9263,811,42.8,3.0
Estimate Employment Status Civilian Labor Force,12365,842,12365,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.2
Estimate Employment Status Females 16 Years And Over,11526,589,11526,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5862,579,50.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5862,579,50.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5525,569,47.9,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1974,399,1974,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1712,380,86.7,7.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4349,703,4349,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3069,590,70.6,9.0
Estimate Commuting To Work Workers 16 Years And Over,11105,811,11105,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9407,779,84.7,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1151,360,10.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,26,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,169,148,1.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,40,0.4,0.4
