Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8290,495,8290,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3142,351,37.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3128,352,37.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2978,330,35.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,150,67,1.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,15,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5148,405,62.1,3.4
Estimate Employment Status Civilian Labor Force,3128,352,3128,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.0
Estimate Employment Status Females 16 Years And Over,2839,284,2839,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1544,209,54.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1544,209,54.4,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1462,197,51.5,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,438,105,438,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,250,84,57.1,14.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1090,182,1090,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,689,184,63.2,9.2
Estimate Commuting To Work Workers 16 Years And Over,2933,328,2933,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2430,307,82.9,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",276,104,9.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,47,34,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,177,119,6.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.8,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2978,330,2978,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",779,141,26.2,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,580,132,19.5,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,632,135,21.2,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",431,103,14.5,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",556,133,18.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,2978,330,2978,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",117,57,3.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,315,111,10.6,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,211,73,7.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,68,47,2.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,389,109,13.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",229,83,7.7,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,17,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",144,66,4.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",196,81,6.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",726,170,24.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",237,68,8.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",142,59,4.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,193,72,6.5,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2978,330,2978,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2167,283,72.8,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,560,125,18.8,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,251,80,8.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2795,317,2795,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",138,65,4.9,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",100,51,3.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",328,224,11.7,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",251,68,9.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",358,97,12.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",559,128,20.0,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",252,64,9.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",476,206,17.0,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",175,96,6.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",158,66,5.7,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56398,8152,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),79132,9411,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2210,289,79.1,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),72220,10888,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1116,233,39.9,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17935,1196,(X),(X)
