Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15076,281,15076,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7183,562,47.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7183,562,47.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6710,581,44.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,473,207,3.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7893,522,52.4,3.5
Estimate Employment Status Civilian Labor Force,7183,562,7183,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,2.9
Estimate Employment Status Females 16 Years And Over,7680,220,7680,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3340,356,43.5,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3340,356,43.5,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3190,362,41.5,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1090,170,1090,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,627,164,57.5,13.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2201,237,2201,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1576,283,71.6,9.3
Estimate Commuting To Work Workers 16 Years And Over,6544,598,6544,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5148,543,78.7,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",850,275,13.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),38,62,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,41,41,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,53,69,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,414,175,6.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6710,581,6710,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1567,281,23.4,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,929,185,13.8,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1679,320,25.0,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",624,191,9.3,2.8
