Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13192,1199,13192,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6930,802,52.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6930,802,52.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6030,682,45.7,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,900,358,6.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6262,827,47.5,4.2
Estimate Employment Status Civilian Labor Force,6930,802,6930,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.0,4.6
Estimate Employment Status Females 16 Years And Over,4990,814,4990,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2525,458,50.6,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2525,458,50.6,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2241,432,44.9,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,40,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,40,100.0,45.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,163,126,163,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,118,107,72.4,39.5
Estimate Commuting To Work Workers 16 Years And Over,5884,673,5884,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2414,525,41.0,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",198,156,3.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1121,323,19.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,962,332,16.3,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,155,96,2.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1034,293,17.6,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.4,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6030,682,6030,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3728,529,61.8,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1068,319,17.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,687,205,11.4,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",171,128,2.8,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",376,152,6.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,6030,682,6030,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,13,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,239,171,4.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,287,134,4.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,136,98,2.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,415,161,6.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",181,132,3.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,415,178,6.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",499,211,8.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1439,347,23.9,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1241,396,20.6,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",759,260,12.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",296,182,4.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,118,81,2.0,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6030,682,6030,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4645,593,77.0,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,559,224,9.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,803,261,13.3,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,36,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7724,661,7724,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1691,443,21.9,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1638,417,21.2,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",713,285,9.2,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",357,165,4.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",421,167,5.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",492,179,6.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",497,176,6.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",968,256,12.5,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",360,192,4.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",587,158,7.6,2.1
