Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,456,122,456,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,210,61,46.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,210,61,46.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,201,60,44.1,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,9,2.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,246,87,53.9,9.4
Estimate Employment Status Civilian Labor Force,210,61,210,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,4.2
Estimate Employment Status Females 16 Years And Over,239,69,239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,94,45,39.3,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,94,45,39.3,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,90,45,37.7,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,15,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,73.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,145,58,145,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,46,32,31.7,22.1
Estimate Commuting To Work Workers 16 Years And Over,183,48,183,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",150,44,82.0,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,17,13.7,8.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Walked,8,7,4.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,201,60,201,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",48,25,23.9,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,20,11.9,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,59,43,29.4,16.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",17,17,8.5,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",53,21,26.4,9.7
Estimate Industry Civilian Employed Population 16 Years And Over,201,60,201,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,10,8.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,8,5.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,43,22,21.4,10.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,16.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,14,8.5,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,7,3.5,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,10,4.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,7,3.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,16.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",34,23,16.9,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",51,31,25.4,10.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,7,3.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,4,1.0,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,201,60,201,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,176,54,87.6,8.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,13,15,6.5,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,12,11,6.0,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,16.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,174,45,174,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,12,5.2,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",3,4,1.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",9,14,5.2,7.2
