Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3709,640,3709,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2314,477,62.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2314,477,62.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2027,394,54.7,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,287,147,7.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1395,324,37.6,6.4
Estimate Employment Status Civilian Labor Force,2314,477,2314,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.4,5.0
Estimate Employment Status Females 16 Years And Over,1807,330,1807,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,904,215,50.0,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,904,215,50.0,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,718,156,39.7,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,472,183,472,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,386,178,81.8,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,749,311,749,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,588,293,78.5,16.0
Estimate Commuting To Work Workers 16 Years And Over,1978,387,1978,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1503,313,76.0,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",168,126,8.5,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,59,44,3.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,248,161,12.5,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2027,394,2027,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",715,207,35.3,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,172,91,8.5,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,307,127,15.1,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",392,149,19.3,6.6
