Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11145,450,11145,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7412,448,66.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7412,448,66.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7245,455,65.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,167,74,1.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3733,372,33.5,3.0
Estimate Employment Status Civilian Labor Force,7412,448,7412,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.0
Estimate Employment Status Females 16 Years And Over,5537,321,5537,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3277,256,59.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3277,256,59.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3186,251,57.5,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,822,211,822,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,589,177,71.7,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2540,330,2540,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1967,267,77.4,10.1
Estimate Commuting To Work Workers 16 Years And Over,7111,439,7111,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5782,451,81.3,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",493,152,6.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,17,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,288,93,4.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,83,68,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,457,166,6.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7245,455,7245,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1662,241,22.9,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1092,252,15.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1431,239,19.8,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",920,173,12.7,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2140,264,29.5,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,7245,455,7245,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",148,73,2.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,466,91,6.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2495,270,34.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,226,90,3.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,722,193,10.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",414,141,5.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,98,65,1.4,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",342,106,4.7,1.4
