Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,787,237,787,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,344,160,43.7,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,344,160,43.7,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,323,145,41.0,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,34,2.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,443,162,56.3,13.8
Estimate Employment Status Civilian Labor Force,344,160,344,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,8.6
Estimate Employment Status Females 16 Years And Over,415,147,415,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,171,95,41.2,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,171,95,41.2,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,170,94,41.0,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,99,94,99,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,97,94,98.0,5.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,88,58,88,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,82,59,93.2,13.5
Estimate Commuting To Work Workers 16 Years And Over,309,144,309,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,88,61.2,20.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",100,95,32.4,20.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,12.8
Estimate Commuting To Work Workers 16 Years And Over Walked,11,11,3.6,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,12.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,12,2.9,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,323,145,323,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",160,94,49.5,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,39,40,12.1,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,66,60,20.4,14.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,26,11.5,9.3
