Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31225,1453,31225,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18641,1192,59.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18619,1192,59.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17627,1135,56.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,992,311,3.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,22,38,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12584,974,40.3,2.5
Estimate Employment Status Civilian Labor Force,18619,1192,18619,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.6
Estimate Employment Status Females 16 Years And Over,16127,842,16127,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8708,676,54.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8708,676,54.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8204,635,50.9,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1749,465,1749,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,781,298,44.7,14.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4465,684,4465,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2522,500,56.5,11.2
Estimate Commuting To Work Workers 16 Years And Over,16973,1100,16973,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14308,1051,84.3,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",930,323,5.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),29,32,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,286,128,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,225,149,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1195,398,7.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17627,1135,17627,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7732,784,43.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3115,404,17.7,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3833,605,21.7,2.9
