Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,44122,912,44122,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,27791,1095,63.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27686,1096,62.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26856,1065,60.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,830,187,1.9,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,105,133,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16331,845,37.0,1.9
Estimate Employment Status Civilian Labor Force,27686,1096,27686,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,0.7
Estimate Employment Status Females 16 Years And Over,23127,591,23127,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14666,675,63.4,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14666,675,63.4,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14331,687,62.0,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2884,317,2884,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2248,283,77.9,6.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4958,332,4958,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4182,431,84.3,5.4
Estimate Commuting To Work Workers 16 Years And Over,26475,1055,26475,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19959,934,75.4,1.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1790,276,6.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),353,202,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1808,296,6.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,603,127,2.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1962,379,7.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.7,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,26856,1065,26856,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10278,637,38.3,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5675,609,21.1,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5950,508,22.2,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1386,303,5.2,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3567,512,13.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,26856,1065,26856,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",150,68,0.6,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1343,241,5.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2643,333,9.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,976,306,3.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3716,428,13.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",767,246,2.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,576,279,2.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1773,336,6.6,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1534,256,5.7,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",8231,583,30.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3383,538,12.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",938,213,3.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,826,158,3.1,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,26856,1065,26856,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,22442,984,83.6,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3561,370,13.3,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,823,282,3.1,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,30,34,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,20886,585,20886,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1351,249,6.5,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1008,227,4.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2266,331,10.8,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2344,382,11.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2971,405,14.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3907,349,18.7,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2601,355,12.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2566,317,12.3,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",794,152,3.8,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1078,228,5.2,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),52113,2202,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75590,3611,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,15855,643,75.9,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),75607,4683,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,6026,475,28.9,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21562,1054,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,4959,500,23.7,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),25483,3348,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,786,200,3.8,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11276,1537,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,304,104,1.5,0.5
