Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1349,186,1349,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,803,113,59.5,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,803,113,59.5,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,777,114,57.6,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,26,1.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,546,135,40.5,6.6
Estimate Employment Status Civilian Labor Force,803,113,803,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,3.3
Estimate Employment Status Females 16 Years And Over,711,136,711,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,392,79,55.1,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,392,79,55.1,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,384,81,54.0,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,100,80,100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,16,16.0,20.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,228,100,228,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,110,43,48.2,21.3
Estimate Commuting To Work Workers 16 Years And Over,760,112,760,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",579,91,76.2,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,22,3.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,8,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,13,2.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,135,56,17.8,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),51.1,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,777,114,777,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",246,99,31.7,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,107,59,13.8,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,163,47,21.0,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",142,60,18.3,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",119,66,15.3,8.0
Estimate Industry Civilian Employed Population 16 Years And Over,777,114,777,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",73,44,9.4,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,66,45,8.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,147,76,18.9,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,30,17,3.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,95,35,12.2,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,21,3.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,34,3.2,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,39,5.1,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",221,71,28.4,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,21,1.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",18,14,2.3,1.7
