Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32487,1724,32487,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20511,1329,63.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20492,1329,63.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18848,1191,58.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1644,440,5.1,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,25,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11976,845,36.9,2.0
Estimate Employment Status Civilian Labor Force,20492,1329,20492,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,2.0
Estimate Employment Status Females 16 Years And Over,16430,1013,16430,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9405,818,57.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9405,818,57.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8850,786,53.9,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3359,612,3359,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2090,430,62.2,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5871,714,5871,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3734,578,63.6,8.0
Estimate Commuting To Work Workers 16 Years And Over,18387,1206,18387,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13547,1194,73.7,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1505,380,8.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1372,318,7.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,167,74,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,214,99,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1582,400,8.6,2.1
