Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33727,1802,33727,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21144,1287,62.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21070,1292,62.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18236,1121,54.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2834,614,8.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,74,67,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12583,1115,37.3,2.4
Estimate Employment Status Civilian Labor Force,21070,1292,21070,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.5,2.6
Estimate Employment Status Females 16 Years And Over,16881,1003,16881,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9730,809,57.6,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9675,812,57.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7999,720,47.4,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,4191,720,4191,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3059,585,73.0,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7589,880,7589,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5521,839,72.8,7.0
Estimate Commuting To Work Workers 16 Years And Over,17716,1080,17716,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13460,891,76.0,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1565,377,8.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),308,137,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,316,131,1.8,0.7
