Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3291,211,3291,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1756,138,53.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1756,138,53.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1638,124,49.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,118,57,3.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1535,134,46.6,2.6
Estimate Employment Status Civilian Labor Force,1756,138,1756,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,3.1
Estimate Employment Status Females 16 Years And Over,1622,122,1622,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,761,80,46.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,761,80,46.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,693,73,42.7,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,249,56,249,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,182,55,73.1,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,629,107,629,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,378,107,60.1,10.7
Estimate Commuting To Work Workers 16 Years And Over,1622,124,1622,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1233,104,76.0,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",99,41,6.1,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),32,20,2.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,123,56,7.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,24,1.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,109,52,6.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1638,124,1638,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",570,75,34.8,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,240,59,14.7,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,290,58,17.7,3.4
