Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1463,185,1463,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,894,139,61.1,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,893,138,61.0,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,871,141,59.5,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,23,1.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,5,0.1,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,569,139,38.9,7.2
Estimate Employment Status Civilian Labor Force,893,138,893,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.6
Estimate Employment Status Females 16 Years And Over,717,98,717,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,394,73,55.0,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,393,71,54.8,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,393,71,54.8,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,98,50,98,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,77,45,78.6,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,330,112,330,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,278,105,84.2,12.9
Estimate Commuting To Work Workers 16 Years And Over,865,140,865,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",691,117,79.9,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",69,43,8.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,12,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,9,8,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,69,9.7,7.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,871,141,871,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",348,97,40.0,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,43,12.4,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,137,40,15.7,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",81,36,9.3,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",197,51,22.6,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,871,141,871,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",34,34,3.9,3.8
