Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1617,389,1617,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,826,235,51.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,826,235,51.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,720,227,44.5,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,106,87,6.6,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,791,256,48.9,9.4
Estimate Employment Status Civilian Labor Force,826,235,826,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.8,10.4
Estimate Employment Status Females 16 Years And Over,779,212,779,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,345,155,44.3,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,345,155,44.3,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,330,153,42.4,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,64,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,30,35.2,37.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,174,88,174,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,92,63,52.9,25.7
Estimate Commuting To Work Workers 16 Years And Over,720,227,720,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",595,188,82.6,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,84,14.6,9.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,7,15,1.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,14,1.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),51.4,16.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,720,227,720,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",136,67,18.9,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,111,89,15.4,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,159,113,22.1,12.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",141,78,19.6,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,78,24.0,9.6
Estimate Industry Civilian Employed Population 16 Years And Over,720,227,720,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,98,59,13.6,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,152,76,21.1,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,18,1.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,82,96,11.4,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",74,61,10.3,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",26,23,3.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",76,48,10.6,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",103,83,14.3,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,12,0.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",66,57,9.2,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,32,27,4.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,720,227,720,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,579,201,80.4,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,84,57,11.7,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,57,53,7.9,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,792,166,792,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,28,2.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",103,72,13.0,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",52,37,6.6,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",225,123,28.4,13.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",213,116,26.9,11.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",85,46,10.7,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",72,48,9.1,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",13,16,1.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",7,12,0.9,1.5
