Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2656,673,2656,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1874,513,70.6,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1874,513,70.6,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1783,512,67.1,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,91,88,3.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,782,279,29.4,7.2
Estimate Employment Status Civilian Labor Force,1874,513,1874,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,4.8
Estimate Employment Status Females 16 Years And Over,1377,385,1377,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,913,344,66.3,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,913,344,66.3,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,830,358,60.3,16.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,185,102,185,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,127,83,68.6,25.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,450,241,450,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,333,203,74.0,17.3
Estimate Commuting To Work Workers 16 Years And Over,1764,516,1764,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1302,414,73.8,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",386,230,21.9,10.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,24,1.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,43,2.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1783,512,1783,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",569,369,31.9,16.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,214,113,12.0,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,539,276,30.2,11.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",144,87,8.1,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",317,172,17.8,9.5
Estimate Industry Civilian Employed Population 16 Years And Over,1783,512,1783,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,8,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,107,58,6.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,153,78,8.6,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,16,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,210,158,11.8,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",214,170,12.0,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,29,34,1.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",178,198,10.0,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,26,2.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",523,327,29.3,15.4
