Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,65,69,65,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22,21,33.8,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22,21,33.8,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22,21,33.8,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,28.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,28.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,43,54,66.2,17.4
Estimate Employment Status Civilian Labor Force,22,21,22,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,52.6
Estimate Employment Status Females 16 Years And Over,26,27,26,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2,3,7.7,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2,3,7.7,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2,3,7.7,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,22,21,22,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6,7,27.3,35.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,20,72.7,35.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22,21,22,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,16,54.5,49.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2,3,9.1,17.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,10,0.0,52.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,10,0.0,52.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",8,12,36.4,44.6
Estimate Industry Civilian Employed Population 16 Years And Over,22,21,22,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,20,81.8,31.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2,3,9.1,17.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2,3,9.1,16.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,52.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,22,21,22,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,18,20,81.8,23.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,10,0.0,52.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,4,5,18.2,23.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,52.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,22,21,22,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,52.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1,3,4.5,19.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2,3,9.1,15.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1,2,4.5,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",0,10,0.0,52.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2,3,9.1,15.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",6,13,27.3,47.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",10,16,45.5,49.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,52.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,10,0.0,52.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),85495,32385,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,20,21,90.9,20.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61580,11173,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,20,20,90.9,15.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19715,9856,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,11,16,50.0,49.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,10,0.0,52.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,10,0.0,52.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,6,13,27.3,47.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,20,20,20,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,10,0.0,55.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",1,3,5.0,22.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",2,3,10.0,17.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",1,2,5.0,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",0,10,0.0,55.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",0,10,0.0,55.2
