Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2506,347,2506,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1616,282,64.5,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1616,282,64.5,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1524,287,60.8,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,92,56,3.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,890,183,35.5,5.9
Estimate Employment Status Civilian Labor Force,1616,282,1616,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.6
Estimate Employment Status Females 16 Years And Over,1071,182,1071,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,606,139,56.6,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,606,139,56.6,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,567,137,52.9,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,236,102,236,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,161,104,68.2,25.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,532,127,532,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,400,119,75.2,13.9
Estimate Commuting To Work Workers 16 Years And Over,1524,287,1524,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1292,257,84.8,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",200,81,13.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,5,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,6,7,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,21,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,7,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.8,8.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1524,287,1524,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",374,150,24.5,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,257,119,16.9,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,231,106,15.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",226,85,14.8,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",436,131,28.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over,1524,287,1524,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,17,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,97,47,6.4,2.9
