Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3309,654,3309,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1591,394,48.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1591,394,48.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1498,399,45.3,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,93,76,2.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1718,486,51.9,9.1
Estimate Employment Status Civilian Labor Force,1591,394,1591,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,4.9
Estimate Employment Status Females 16 Years And Over,1802,386,1802,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,648,197,36.0,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,648,197,36.0,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,601,193,33.4,11.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,524,233,524,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,341,180,65.1,19.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1064,414,1064,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,802,416,75.4,17.3
Estimate Commuting To Work Workers 16 Years And Over,1390,355,1390,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1217,321,87.6,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",68,46,4.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,53,54,3.8,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,53,3.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1498,399,1498,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",202,70,13.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,320,185,21.4,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,329,158,22.0,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",337,205,22.5,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",310,138,20.7,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,1498,399,1498,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,33,1.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,288,205,19.2,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,188,140,12.6,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,86,62,5.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,255,168,17.0,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",97,68,6.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,6,0.4,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",56,62,3.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",75,66,5.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",123,54,8.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",134,110,8.9,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",137,94,9.1,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,31,25,2.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1498,399,1498,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1255,353,83.8,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,103,59,6.9,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,129,103,8.6,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,17,0.7,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1379,296,1379,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",71,49,5.1,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,22,1.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",141,83,10.2,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",138,78,10.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",502,220,36.4,12.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",169,77,12.3,6.0
