Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11921,380,11921,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7956,445,66.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7956,445,66.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7674,424,64.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,282,157,2.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3965,376,33.3,3.0
Estimate Employment Status Civilian Labor Force,7956,445,7956,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.9
Estimate Employment Status Females 16 Years And Over,5860,288,5860,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3355,314,57.3,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3355,314,57.3,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3139,313,53.6,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1012,291,1012,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,662,229,65.4,16.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3113,335,3113,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2007,353,64.5,8.4
Estimate Commuting To Work Workers 16 Years And Over,7581,430,7581,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5630,466,74.3,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",403,256,5.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),49,44,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,130,82,1.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,93,66,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1276,312,16.8,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.8,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7674,424,7674,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5004,380,65.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,567,188,7.4,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1373,246,17.9,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",387,190,5.0,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",343,122,4.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,7674,424,7674,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,21,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,479,198,6.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1173,302,15.3,4.0
