Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1654,198,1654,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,176,96,10.6,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,176,96,10.6,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,174,94,10.5,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,14,0.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1478,196,89.4,5.6
Estimate Employment Status Civilian Labor Force,176,96,176,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,7.8
Estimate Employment Status Females 16 Years And Over,135,62,135,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,94,52,69.6,26.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,94,52,69.6,26.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,94,52,69.6,26.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,12,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,18,27,18,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,18,27,100.0,72.5
Estimate Commuting To Work Workers 16 Years And Over,174,94,174,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",137,84,78.7,15.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,18.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,18.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,18.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,18,5.7,10.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,24,15.5,12.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.5,16.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,174,94,174,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",106,76,60.9,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,22,24,12.6,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,39,32,22.4,16.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,12,4.0,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,12,0.0,18.1
Estimate Industry Civilian Employed Population 16 Years And Over,174,94,174,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,18.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,12,4.0,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,22,35,12.6,18.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,18.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,16,8.0,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,13,4.6,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,18.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,13,4.6,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",26,31,14.9,18.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",27,32,15.5,14.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,18,5.7,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,10,3.4,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,46,52,26.4,23.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,174,94,174,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,80,65,46.0,34.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,80,83,46.0,35.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,14,16,8.0,9.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,18.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,131,59,131,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,23.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,14,7.6,11.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,12,0.0,23.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",5,10,3.8,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",32,40,24.4,26.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",8,13,6.1,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",16,18,12.2,13.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",32,40,24.4,26.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",28,36,21.4,26.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,12,0.0,23.2
