Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7905,872,7905,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5904,785,74.7,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5904,785,74.7,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5630,752,71.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,274,192,3.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2001,419,25.3,4.8
Estimate Employment Status Civilian Labor Force,5904,785,5904,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,3.1
Estimate Employment Status Females 16 Years And Over,4182,576,4182,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2774,511,66.3,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2774,511,66.3,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2525,474,60.4,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,463,259,463,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,429,261,92.7,18.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,936,380,936,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,936,380,100.0,3.9
Estimate Commuting To Work Workers 16 Years And Over,5630,752,5630,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5125,712,91.0,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",126,126,2.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,31,36,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,38,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,328,215,5.8,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5630,752,5630,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3504,660,62.2,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,562,294,10.0,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,893,333,15.9,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",266,233,4.7,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",405,207,7.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,5630,752,5630,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,48,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,176,134,3.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,554,255,9.8,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,61,69,1.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,472,297,8.4,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",319,236,5.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,81,78,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",263,149,4.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1102,285,19.6,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1581,536,28.1,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",72,116,1.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",189,128,3.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,731,339,13.0,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5630,752,5630,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4003,607,71.1,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1481,458,26.3,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,146,119,2.6,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4218,444,4218,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",178,184,4.2,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",72,85,1.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",57,51,1.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",424,256,10.1,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",501,269,11.9,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",537,210,12.7,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",403,195,9.6,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",657,217,15.6,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",692,278,16.4,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",697,317,16.5,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),93857,18972,(X),(X)
