Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5389,510,5389,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3547,423,65.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3547,423,65.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3403,398,63.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,144,80,2.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1842,281,34.2,4.4
Estimate Employment Status Civilian Labor Force,3547,423,3547,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.1
Estimate Employment Status Females 16 Years And Over,2610,309,2610,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1467,215,56.2,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1467,215,56.2,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1359,211,52.1,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,554,249,554,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,520,245,93.9,6.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1311,348,1311,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1158,355,88.3,8.7
Estimate Commuting To Work Workers 16 Years And Over,3313,397,3313,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2536,388,76.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",307,130,9.3,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),86,51,2.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,34,2.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,316,129,9.5,4.0
