Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2269,97,2269,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1319,134,58.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1319,134,58.1,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1237,144,54.5,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,82,51,3.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,950,152,41.9,6.0
Estimate Employment Status Civilian Labor Force,1319,134,1319,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,3.9
Estimate Employment Status Females 16 Years And Over,970,82,970,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,484,99,49.9,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,484,99,49.9,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,428,98,44.1,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,99,62,99,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,41,58.6,33.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,255,69,255,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,152,74,59.6,23.5
Estimate Commuting To Work Workers 16 Years And Over,1208,144,1208,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1002,157,82.9,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",108,102,8.9,8.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,14,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,87,50,7.2,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.1,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1237,144,1237,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",497,132,40.2,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,98,46,7.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,228,69,18.4,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",144,59,11.6,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",270,117,21.8,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,1237,144,1237,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,30,2.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,118,64,9.5,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,233,116,18.8,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,23,1.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,94,39,7.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",53,36,4.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,18,1.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",165,77,13.3,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",139,66,11.2,5.3
