Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,47,27,47,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29,18,61.7,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29,18,61.7,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29,18,61.7,19.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,37.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,37.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18,14,38.3,19.0
Estimate Employment Status Civilian Labor Force,29,18,29,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,48.3
Estimate Employment Status Females 16 Years And Over,25,16,25,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10,9,40.0,29.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10,9,40.0,29.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10,9,40.0,29.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,7,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,7,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2,6,2,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,6,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,29,18,29,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17,16,58.6,29.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,5,10.3,15.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,48.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,48.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,6.9,13.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,8,24.1,24.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29,18,29,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,10,0.0,48.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6,8,20.7,21.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,5,10.3,14.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,8,27.6,28.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",12,11,41.4,24.8
Estimate Industry Civilian Employed Population 16 Years And Over,29,18,29,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,48.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,8,24.1,28.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,8,27.6,16.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,48.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,2,3.4,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,3,3.4,10.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,48.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,48.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,5,10.3,14.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5,8,17.2,22.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,2,3.4,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2,5,6.9,15.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,3.4,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29,18,29,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,23,17,79.3,24.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1,2,3.4,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,5,7,17.2,25.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,48.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,28,18,28,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4,8,14.3,22.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1,2,3.6,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,10,0.0,49.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",4,5,14.3,16.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",6,9,21.4,27.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",8,9,28.6,28.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",4,6,14.3,20.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",0,10,0.0,49.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,49.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1,3,3.6,9.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43750,25169,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),50975,22775,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,21,14,75.0,25.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),56405,36613,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,8,10,28.6,28.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),27225,6754,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,0,10,0.0,49.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,10,0.0,49.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,10,0.0,49.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,0,10,0.0,49.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,19,15,19,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,10,0.0,59.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,10,0.0,59.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",0,10,0.0,59.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",1,2,5.3,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",6,9,31.6,36.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",7,9,36.8,38.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",4,6,21.1,29.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",0,10,0.0,59.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",0,10,0.0,59.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1,3,5.3,14.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),56250,31013,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),67453,30673,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),25289,9358,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,9,9,9,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),16178,16270,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),36250,23709,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",58333,18228,(X),(X)
