Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12493,758,12493,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8581,696,68.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8529,690,68.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8379,693,67.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,150,64,1.2,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,52,43,0.4,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3912,316,31.3,2.5
Estimate Employment Status Civilian Labor Force,8529,690,8529,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,0.8
Estimate Employment Status Females 16 Years And Over,6368,505,6368,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4200,489,66.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4200,489,66.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4151,491,65.2,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1047,174,1047,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,775,161,74.0,8.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2420,359,2420,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1902,325,78.6,6.5
Estimate Commuting To Work Workers 16 Years And Over,8303,707,8303,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6429,596,77.4,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",547,165,6.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),131,82,1.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,290,289,3.5,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,120,54,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,786,239,9.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8379,693,8379,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4584,471,54.7,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1250,309,14.9,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1427,270,17.0,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",643,160,7.7,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",475,123,5.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,8379,693,8379,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",89,54,1.1,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,619,153,7.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,515,158,6.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,156,81,1.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,763,243,9.1,2.6
