Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3264,548,3264,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1249,425,38.3,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1212,420,37.1,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1192,418,36.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,22,0.6,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,57,1.1,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2015,324,61.7,9.0
Estimate Employment Status Civilian Labor Force,1212,420,1212,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,1.9
Estimate Employment Status Females 16 Years And Over,1178,353,1178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,773,318,65.6,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,773,318,65.6,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,762,319,64.7,12.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,85,87,85,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,85,87,100.0,36.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,164,120,164,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,125,111,76.2,22.8
Estimate Commuting To Work Workers 16 Years And Over,1120,391,1120,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",948,330,84.6,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",35,38,3.1,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,46,2.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,106,94,9.5,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.3,11.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1192,418,1192,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",340,195,28.5,12.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,274,150,23.0,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,271,206,22.7,14.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",102,72,8.6,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",205,146,17.2,11.7
Estimate Industry Civilian Employed Population 16 Years And Over,1192,418,1192,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,57,4.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,74,86,6.2,7.0
