Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1571,117,1571,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1108,100,70.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1108,100,70.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1045,99,66.5,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,63,17,4.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,463,72,29.5,3.9
Estimate Employment Status Civilian Labor Force,1108,100,1108,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,1.5
Estimate Employment Status Females 16 Years And Over,677,61,677,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,451,54,66.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,451,54,66.6,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,424,52,62.6,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,111,34,111,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,67,27,60.4,13.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,208,40,208,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,161,40,77.4,9.3
Estimate Commuting To Work Workers 16 Years And Over,1006,100,1006,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",537,72,53.4,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",102,34,10.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,248,63,24.7,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,57,23,5.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,60,38,6.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.4,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1045,99,1045,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",316,63,30.2,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,200,50,19.1,4.4
