Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11659,541,11659,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5722,431,49.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5709,432,49.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5567,426,47.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,142,74,1.2,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,23,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5937,411,50.9,2.8
Estimate Employment Status Civilian Labor Force,5709,432,5709,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.3
Estimate Employment Status Females 16 Years And Over,6018,293,6018,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2875,288,47.8,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2867,287,47.6,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2779,288,46.2,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,977,209,977,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,592,190,60.6,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1656,295,1656,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1190,298,71.9,10.8
Estimate Commuting To Work Workers 16 Years And Over,5516,417,5516,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4643,450,84.2,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",633,204,11.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,51,38,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,29,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,158,97,2.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5567,426,5567,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1449,284,26.0,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,712,165,12.8,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,997,249,17.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",633,183,11.4,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1776,267,31.9,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,5567,426,5567,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",218,93,3.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,440,133,7.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1384,296,24.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,155,116,2.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,771,239,13.8,4.3
