Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3148,348,3148,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2146,294,68.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2146,294,68.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2044,293,64.9,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,102,81,3.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1002,184,31.8,4.9
Estimate Employment Status Civilian Labor Force,2146,294,2146,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,3.7
Estimate Employment Status Females 16 Years And Over,1575,210,1575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,989,175,62.8,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,989,175,62.8,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,920,175,58.4,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,339,110,339,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,195,72,57.5,18.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,677,189,677,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,422,137,62.3,16.6
Estimate Commuting To Work Workers 16 Years And Over,2017,291,2017,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1731,280,85.8,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,51,3.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,18,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,74,50,3.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,133,64,6.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.4,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2044,293,2044,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",841,129,41.1,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,315,122,15.4,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,274,111,13.4,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",347,117,17.0,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",267,106,13.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,2044,293,2044,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",99,67,4.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,166,73,8.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,418,141,20.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,17,0.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,189,82,9.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",72,42,3.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,10,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",62,52,3.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",227,91,11.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",517,119,25.3,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",57,50,2.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",64,39,3.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,148,85,7.2,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2044,293,2044,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1580,269,77.3,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,362,116,17.7,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,90,53,4.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,19,0.6,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1654,221,1654,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",21,19,1.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",51,62,3.1,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",184,89,11.1,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",161,88,9.7,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",138,66,8.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",256,90,15.5,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",293,94,17.7,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",426,123,25.8,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",88,49,5.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",36,33,2.2,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),77105,12809,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81041,9271,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1316,187,79.6,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),82287,9695,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,510,115,30.8,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19226,3146,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,377,110,22.8,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),25280,6220,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,89,48,5.4,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10506,2721,(X),(X)
